date,open,high,low,close,volume
2002-07-01,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
2002-07-02,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,0
2002-07-03,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2002-07-05,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2002-07-08,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2002-07-09,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0
2002-07-10,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,0
2002-07-11,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0
2002-07-12,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,0
2002-07-15,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0
2002-07-16,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,0
2002-07-17,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,0
2002-07-18,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,0
2002-07-19,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,0
2002-07-22,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,0
2002-07-23,8.210000038146973,8.210000038146973,8.210000038146973,8.210000038146973,0
2002-07-24,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,0
2002-07-25,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,0
2002-07-26,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,0
2002-07-29,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0
2002-07-30,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2002-07-31,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,0
2002-08-01,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,0
2002-08-02,8.930000305175781,8.930000305175781,8.930000305175781,8.930000305175781,0
2002-08-05,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,0
2002-08-06,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,0
2002-08-07,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,0
2002-08-08,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0
2002-08-09,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,0
2002-08-12,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2002-08-13,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,0
2002-08-14,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,0
2002-08-15,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0
2002-08-16,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0
2002-08-19,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
2002-08-20,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2002-08-21,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0
2002-08-22,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2002-08-23,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2002-08-26,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0
2002-08-27,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0
2002-08-28,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,0
2002-08-29,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,0
2002-08-30,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0
2002-09-03,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,0
2002-09-04,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,0
2002-09-05,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,0
2002-09-06,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,0
2002-09-09,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,0
2002-09-10,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0
2002-09-11,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,0
2002-09-12,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,0
2002-09-13,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,0
2002-09-16,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,0
2002-09-17,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,0
2002-09-18,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,0
2002-09-19,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,0
2002-09-20,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,0
2002-09-23,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,0
2002-09-24,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,0
2002-09-25,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,0
2002-09-26,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,0
2002-09-27,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,0
2002-09-30,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,0
