date,open,high,low,close,adj_close,volume
2018-01-02,69.1500015258789,69.8499984741211,68.9000015258789,69.55000305175781,67.25376892089844,166700
2018-01-03,69.6500015258789,70.30000305175781,69.0999984741211,69.69999694824219,67.3987808227539,154400
2018-01-04,70.5,70.94999694824219,70.05000305175781,70.5999984741211,68.26908111572266,144200
2018-01-05,70.69999694824219,71.25,70.5999984741211,70.80000305175781,68.46247863769531,92800
2018-01-08,70.69999694824219,71.05000305175781,69.80000305175781,70.75,68.41412353515625,75000
2018-01-09,70.8499984741211,71.19999694824219,70.3499984741211,70.5,68.17240142822266,105300
2018-01-10,70.30000305175781,70.94999694824219,69.94999694824219,70.9000015258789,68.55919647216797,142000
2018-01-11,71.0,74.25,71.0,74.19999694824219,71.75020599365234,269900
2018-01-12,74.19999694824219,76.19999694824219,74.1500015258789,75.80000305175781,73.29739379882812,296100
2018-01-16,76.25,76.3499984741211,75.33000183105469,75.55000305175781,73.05564880371094,396300
2018-01-17,75.9000015258789,75.9000015258789,75.0,75.4000015258789,72.91059875488281,400900
2018-01-18,75.0,75.30000305175781,74.69999694824219,75.05000305175781,72.5721664428711,257500
2018-01-19,74.75,76.80000305175781,74.75,76.75,74.21603393554688,197800
2018-01-22,76.6500015258789,77.0,76.4000015258789,76.9000015258789,74.36107635498047,158100
2018-01-23,76.80000305175781,76.80000305175781,75.94999694824219,76.4000015258789,73.87757110595703,127200
2018-01-24,76.9000015258789,77.1500015258789,75.6500015258789,75.8499984741211,73.34573364257812,188000
2018-01-25,76.55000305175781,76.55000305175781,75.80000305175781,76.5,73.9742660522461,119800
2018-01-26,76.5999984741211,77.0,76.0,76.94999694824219,74.40941619873047,116900
2018-01-29,76.5999984741211,76.5999984741211,75.5,75.6500015258789,73.15235137939453,128900
2018-01-30,75.0,76.1500015258789,73.69999694824219,75.8499984741211,73.34573364257812,172100
2018-01-31,76.4000015258789,76.4000015258789,74.9000015258789,75.1500015258789,72.66887664794922,207400
2018-02-01,74.8499984741211,75.6500015258789,74.55000305175781,75.3499984741211,72.86224365234375,238900
2018-02-02,73.5,74.05000305175781,71.69999694824219,72.4000015258789,70.00965881347656,373800
2018-02-05,71.55000305175781,72.25,68.25,68.44999694824219,66.1900405883789,238000
2018-02-06,66.75,69.5999984741211,66.25,69.1500015258789,66.86695098876953,279700
2018-02-07,68.69999694824219,69.6500015258789,68.55000305175781,69.05000305175781,66.77025604248047,179000
2018-02-08,69.0,69.1500015258789,66.9000015258789,66.94999694824219,64.73957824707031,517300
2018-02-09,67.94999694824219,68.05000305175781,65.44999694824219,67.5,65.27143859863281,155300
2018-02-12,67.80000305175781,69.4000015258789,67.4000015258789,69.0,66.72187805175781,165900
2018-02-13,68.30000305175781,69.25,68.1500015258789,69.05000305175781,66.77025604248047,171000
2018-02-14,68.19999694824219,70.05000305175781,68.19999694824219,69.94999694824219,67.64053344726562,208900
2018-02-15,70.5,71.05000305175781,69.5999984741211,71.05000305175781,68.75336456298828,86400
2018-02-16,70.6500015258789,71.55000305175781,70.0999984741211,71.25,68.94689178466797,101000
2018-02-20,70.69999694824219,71.69999694824219,69.69999694824219,69.69999694824219,67.4469985961914,127400
2018-02-21,69.9000015258789,71.80000305175781,69.9000015258789,70.8499984741211,68.55984497070312,102900
2018-02-22,71.3499984741211,71.94999694824219,70.94999694824219,71.1500015258789,68.85012817382812,76100
2018-02-23,71.69999694824219,72.3499984741211,71.25,72.25,69.91455841064453,76800
2018-02-26,72.3499984741211,72.3499984741211,71.6500015258789,72.0999984741211,69.7694091796875,93600
2018-02-27,72.1500015258789,72.5999984741211,71.0,71.0,68.70497131347656,97100
2018-02-28,71.30000305175781,71.30000305175781,68.6500015258789,68.69999694824219,66.47931671142578,128700
2018-03-01,68.69999694824219,70.05000305175781,67.75,69.05000305175781,66.81802368164062,115300
2018-03-02,68.4000015258789,70.30000305175781,68.0999984741211,70.0999984741211,67.83406066894531,89000
2018-03-05,69.69999694824219,71.37999725341797,69.3499984741211,71.19999694824219,68.89849090576172,106100
2018-03-06,71.5,73.0,70.9000015258789,72.44999694824219,70.10810852050781,158600
2018-03-07,71.8499984741211,72.9000015258789,71.80000305175781,72.1500015258789,69.81780242919922,140500
2018-03-08,72.44999694824219,72.44999694824219,71.0999984741211,72.05000305175781,69.72106170654297,83700
2018-03-09,72.75,74.0999984741211,72.44999694824219,74.05000305175781,71.6563949584961,116800
2018-03-12,74.30000305175781,74.5999984741211,73.4000015258789,73.9000015258789,71.51124572753906,88700
2018-03-13,74.30000305175781,74.69999694824219,72.69999694824219,73.05000305175781,70.688720703125,197700
2018-03-14,73.5999984741211,73.5999984741211,72.1500015258789,72.6500015258789,70.3016357421875,114300
2018-03-15,72.75,72.75,71.8499984741211,72.25,69.91455841064453,63300
2018-03-16,72.25,73.3499984741211,71.80000305175781,72.30000305175781,69.96297454833984,237600
2018-03-19,72.05000305175781,72.1500015258789,70.44999694824219,71.69999694824219,69.38233184814453,99600
2018-03-20,71.6500015258789,71.69999694824219,70.5,70.5999984741211,68.31790924072266,60000
2018-03-21,70.80000305175781,72.30000305175781,70.6500015258789,71.55000305175781,69.23719024658203,65000
2018-03-22,70.80000305175781,71.30000305175781,68.8499984741211,68.8499984741211,66.6244888305664,106000
2018-03-23,69.0,69.0,66.5999984741211,66.5999984741211,64.44721221923828,150700
2018-03-26,67.75,68.5999984741211,66.30000305175781,68.1500015258789,65.94709014892578,247100
2018-03-27,68.19999694824219,68.30000305175781,66.05000305175781,66.44999694824219,64.30205535888672,141900
2018-03-28,66.5,66.80000305175781,65.68000030517578,66.0999984741211,63.96338653564453,123800
2018-03-29,66.30000305175781,67.5999984741211,66.25,66.94999694824219,64.785888671875,180400
2018-04-02,66.55000305175781,67.3499984741211,64.44999694824219,65.0999984741211,62.99567413330078,113900
2018-04-03,65.3499984741211,66.37999725341797,64.94999694824219,66.05000305175781,63.91498565673828,135400
2018-04-04,64.9000015258789,67.0999984741211,64.8499984741211,66.8499984741211,64.6891098022461,84100
2018-04-05,67.5999984741211,68.80000305175781,67.5999984741211,68.44999694824219,66.23738098144531,85600
2018-04-06,67.75,68.4000015258789,66.0999984741211,66.55000305175781,64.3988265991211,57800
2018-04-09,67.19999694824219,68.19999694824219,66.30000305175781,66.69999694824219,64.54397583007812,92300
2018-04-10,67.75,68.80000305175781,67.19000244140625,68.5999984741211,66.38255310058594,89400
2018-04-11,67.94999694824219,68.69999694824219,67.75,68.6500015258789,66.4309310913086,67700
2018-04-12,68.8499984741211,69.05000305175781,68.0999984741211,68.5999984741211,66.38255310058594,96700
2018-04-13,69.05000305175781,69.05000305175781,68.1500015258789,68.4000015258789,66.18902587890625,151900
2018-04-16,69.1500015258789,70.3499984741211,68.69999694824219,69.8499984741211,67.5921630859375,74200
2018-04-17,70.4000015258789,70.9000015258789,69.69999694824219,70.80000305175781,68.51142120361328,80400
2018-04-18,71.0999984741211,72.0,71.0999984741211,71.6500015258789,69.33396911621094,71400
2018-04-19,71.69999694824219,72.0,71.3499984741211,71.94999694824219,69.62427520751953,106800
2018-04-20,71.8499984741211,73.25,71.8499984741211,73.0999984741211,70.73706817626953,122400
2018-04-23,73.05000305175781,73.52999877929688,72.69999694824219,72.8499984741211,70.49519348144531,101200
2018-04-24,73.1500015258789,73.25,70.9000015258789,71.94999694824219,69.62427520751953,92900
2018-04-25,71.9000015258789,72.5999984741211,71.3499984741211,72.19999694824219,69.86616516113281,95300
2018-04-26,72.5,72.5999984741211,71.6500015258789,71.8499984741211,69.5274887084961,145200
2018-04-27,72.05000305175781,72.05000305175781,70.69999694824219,71.4000015258789,69.092041015625,170200
2018-04-30,71.44999694824219,71.94999694824219,68.94999694824219,69.05000305175781,66.81802368164062,161600
2018-05-01,68.75,68.75,67.1500015258789,68.44999694824219,66.23738098144531,359000
2018-05-02,68.55000305175781,69.69999694824219,68.3499984741211,68.44999694824219,66.23738098144531,114800
2018-05-03,68.25,69.0999984741211,66.69999694824219,67.5999984741211,65.41486358642578,200400
2018-05-04,71.5,71.69999694824219,68.4000015258789,69.5,67.25347137451172,149400
2018-05-07,70.0999984741211,71.30000305175781,69.44999694824219,70.80000305175781,68.51142120361328,203700
2018-05-08,70.75,72.05000305175781,70.75,71.6500015258789,69.33396911621094,104400
2018-05-09,71.75,72.19999694824219,70.4000015258789,70.5999984741211,68.31790924072266,96900
2018-05-10,70.44999694824219,71.5,70.44999694824219,71.0,68.70497131347656,78100
2018-05-11,70.94999694824219,71.75,70.94999694824219,71.3499984741211,69.04365539550781,65400
2018-05-14,71.4000015258789,71.9000015258789,70.94999694824219,71.5,69.18882751464844,94500
2018-05-15,70.94999694824219,72.05000305175781,70.9000015258789,71.94999694824219,69.62427520751953,87900
2018-05-16,72.19999694824219,73.0999984741211,72.1500015258789,72.4000015258789,70.05973052978516,136900
2018-05-17,72.25,73.02999877929688,72.0999984741211,72.55000305175781,70.20487976074219,234400
2018-05-18,72.80000305175781,73.0,72.3499984741211,72.4000015258789,70.05973052978516,281500
2018-05-21,73.0,73.55000305175781,72.80000305175781,73.30000305175781,70.93064880371094,172300
2018-05-22,73.3499984741211,74.1500015258789,72.75,72.8499984741211,70.49519348144531,120400
2018-05-23,72.5,72.5999984741211,72.0,72.25,69.91455841064453,185500
2018-05-24,72.0,72.30000305175781,71.44999694824219,71.80000305175781,69.4791259765625,144100
2018-05-25,71.75,71.80000305175781,71.05000305175781,71.6500015258789,69.33396911621094,150300
2018-05-29,71.0999984741211,72.69999694824219,71.0999984741211,72.0999984741211,69.7694091796875,112000
2018-05-30,72.55000305175781,74.44999694824219,72.55000305175781,73.94999694824219,71.60926818847656,155000
2018-05-31,73.94999694824219,74.30000305175781,72.69999694824219,73.0,70.68933868408203,236900
2018-06-01,73.69999694824219,75.05000305175781,73.69999694824219,74.4000015258789,72.04502868652344,149300
2018-06-04,74.94999694824219,75.05000305175781,74.05000305175781,74.94999694824219,72.5776138305664,115800
2018-06-05,74.8499984741211,75.4000015258789,74.44999694824219,75.25,72.86812591552734,144900
2018-06-06,75.1500015258789,76.30000305175781,74.69999694824219,76.30000305175781,73.88490295410156,133400
2018-06-07,76.1500015258789,76.5,75.44999694824219,75.5,73.11019897460938,228800
2018-06-08,75.5999984741211,75.9000015258789,74.75,75.4000015258789,73.01336669921875,106900
2018-06-11,75.55000305175781,75.80000305175781,75.0,75.3499984741211,72.9649658203125,93900
2018-06-12,75.6500015258789,75.9000015258789,75.0999984741211,75.5999984741211,73.2070541381836,96800
2018-06-13,75.80000305175781,75.94999694824219,75.1500015258789,75.6500015258789,73.2554702758789,108700
2018-06-14,75.8499984741211,75.94999694824219,74.3499984741211,75.94999694824219,73.54598236083984,126800
2018-06-15,75.6500015258789,76.30000305175781,74.44999694824219,76.0,73.5943832397461,256900
2018-06-18,75.5999984741211,76.6500015258789,75.5,76.25,73.83648681640625,163300
2018-06-19,75.44999694824219,76.30000305175781,74.1500015258789,75.8499984741211,73.44914245605469,183300
2018-06-20,76.1500015258789,76.5999984741211,75.55000305175781,76.4000015258789,73.98175048828125,70900
2018-06-21,76.3499984741211,76.80000305175781,75.0,75.19999694824219,72.8197250366211,299700
2018-06-22,75.80000305175781,76.3499984741211,75.30000305175781,75.3499984741211,72.9649658203125,218200
2018-06-25,75.44999694824219,75.44999694824219,73.75,74.0,71.65771484375,247800
2018-06-26,74.25,75.69999694824219,73.6500015258789,75.3499984741211,72.9649658203125,201900
2018-06-27,75.19999694824219,76.0999984741211,74.44999694824219,74.55000305175781,72.19029998779297,146600
2018-06-28,74.4000015258789,75.0999984741211,73.7699966430664,74.8499984741211,72.48080444335938,162700
2018-06-29,75.1500015258789,76.5,75.1500015258789,75.3499984741211,72.9649658203125,159300
2018-07-02,74.5999984741211,75.9000015258789,74.1500015258789,75.8499984741211,73.44914245605469,110400
2018-07-03,76.44999694824219,76.75,75.1500015258789,75.4000015258789,73.01336669921875,52800
2018-07-05,76.05000305175781,76.1500015258789,75.3499984741211,76.05000305175781,73.6427993774414,94200
2018-07-06,76.05000305175781,76.80000305175781,75.55000305175781,76.55000305175781,74.12699890136719,98300
2018-07-09,77.0999984741211,77.6500015258789,76.75,77.5999984741211,75.14375305175781,87800
2018-07-10,77.55000305175781,78.3499984741211,77.0,77.75,75.28900909423828,87800
2018-07-11,77.6500015258789,77.6500015258789,75.5999984741211,75.94999694824219,73.54598236083984,132600
2018-07-12,76.75,76.75,75.19999694824219,75.5,73.11019897460938,97600
2018-07-13,75.4000015258789,76.19999694824219,74.44999694824219,75.05000305175781,72.67446899414062,82700
2018-07-16,75.0,75.0999984741211,73.9000015258789,74.4000015258789,72.04502868652344,97500
2018-07-17,74.4000015258789,74.9000015258789,74.3499984741211,74.75,72.38394927978516,67600
2018-07-18,74.94999694824219,75.44999694824219,74.3499984741211,75.25,72.86812591552734,106100
2018-07-19,74.8499984741211,76.55000305175781,74.3499984741211,76.30000305175781,73.88490295410156,100700
2018-07-20,76.05000305175781,76.44999694824219,75.5,75.69999694824219,73.30388641357422,57300
2018-07-23,75.5,75.5,74.4000015258789,74.5,72.14189147949219,106500
2018-07-24,74.75,75.69999694824219,74.1500015258789,74.75,72.38394927978516,185900
2018-07-25,74.69999694824219,74.9000015258789,73.30000305175781,74.44999694824219,72.09346771240234,81200
2018-07-26,74.55000305175781,76.1500015258789,74.55000305175781,75.94999694824219,73.54598236083984,84700
2018-07-27,76.0999984741211,76.30000305175781,74.55000305175781,74.94999694824219,72.5776138305664,72400
2018-07-30,74.8499984741211,76.0,74.8499984741211,74.94999694824219,72.5776138305664,89900
2018-07-31,75.25,76.5999984741211,75.0999984741211,75.5999984741211,73.2070541381836,109300
2018-08-01,75.25,75.44999694824219,73.8499984741211,74.6500015258789,72.2871322631836,101200
2018-08-02,74.05000305175781,74.8499984741211,73.0999984741211,74.4000015258789,72.04502868652344,113100
2018-08-03,78.0999984741211,80.80000305175781,72.52999877929688,73.05000305175781,70.7377700805664,152500
