date,open,high,low,close,volume
2003-10-17,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-10-20,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-10-21,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-10-22,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-10-23,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-10-24,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-10-27,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-10-28,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-10-29,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-10-30,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-10-31,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-03,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-04,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-05,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-06,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-07,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-10,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-11,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-12,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-13,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-14,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-17,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-18,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-19,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-20,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-21,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-24,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-25,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-26,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-27,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-11-28,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
2003-12-01,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,0
